Port Number,Transaction ID,Latency
5011,cc65e3b73ad1f83f0bd7bebeb912c04b,0.006515
5011,e2c00e8db82e7f7816434216ff24c350,0.026170
5011,a67dd61078a8a3a403b298ec64ca59fe,0.001309
5011,6648d4cce92cc86da61829604d34bce5,0.004634
5011,33a4b8dff7a9b206864735ec738a573b,0.002414
5011,e0ee06f8acb21ed4a2919388a73e2252,0.005072
5011,774c5c1e8362ca7f0d5fc10b5a9a2bd9,0.001709
5011,614128a9831ad5de09eac07514fa18e7,0.000889
5011,6625de9819e9160d31428465f3f8aab5,0.000927
5011,a4b32daaedc76d1a894811eb648d7dfb,0.000808
5011,84ae1cd579235c1b678c41a63810d5d5,0.000942
5011,b4c37e2fc46e7c48ea06acd8ec664729,0.001272
5011,44ad661ccfaaf4c7c0fba9bccbf69977,0.011281
5011,0a359252f190e2f04ee2d0a812a164aa,0.006824
5011,67559766f13e53402477fe8df1de6c20,0.011329
5011,ea755f581c7d915e9dafdbdc0654c06c,0.007892
5011,61b9e9a6dd202b3af673359f3dcedb4d,0.002676
5011,d051a6b422a76e4766ae82f6d8060809,0.001709
5011,1fe28762a6d2331a23f57651733d741c,0.003501
5011,017bb744453b4face9cd11ed5e1edf8d,0.002455
5011,46ad221175014aaed2e365a7651dc088,0.006523
5011,c1e06df4b62775422e7641fa1f1649d4,0.008722
5011,5b7270791c60b5a339288f9e1507060a,0.000886
5011,f4a37cfb262cd4eb446411ac698c9139,0.002659
5011,b925f06d59bcbde5efd11821b4385f9e,0.001596
5011,236c7f3bcdcec951fa9f6b3ab622fceb,0.004047
5011,d9b175f9d16009051fe38fe6fb755cee,0.004977
5011,a58739c82cf8f891dd292c6f7359b9b7,0.004384
5011,cc65096dc5bac38f50b67fce6f924c56,0.001231
5011,65c226abe9c6bc39c349763c9453d0f9,0.003489
5011,588dd17f4e8bf64cb6d1558ca6375b6f,0.005620
5011,03ab89763485d3db72336f04ed378bd9,0.007506
5011,0156f621b91590f2c049b3e728f506d5,0.007750
5011,087ae18f96c0371e78a3911734d3b7b5,0.005418
5011,d91dea1f8480f53ded9a6a4170cf5d1f,0.006227
5011,5826578e656f96f7a4fa91c4b87e927a,0.007555
5011,89c79cb59fdb57b296ef0eaf561675fb,0.003589
5011,f1e1b20b868501607fad4626176dad1d,0.002092
5011,368256f6040701eea09e3abf01050baf,0.001551
5011,383d3d1f19d47ca08aa36ae40ac4f758,0.006515
5011,f248ea5ec3fedfb0725e2f91208ad9c5,0.006278
5011,34ecb19f4d8711cdd640c65e29452359,0.000502
5011,27d9c836272dcbaf65e536868309b889,0.000556
5011,48c34f6794518d0f0787323c797cf725,0.007035
5011,857e06c1bc5fbb2d68c8f6c4bd7bbba3,0.000915
5011,1ca949e76ea50f9ce0e8ee85bd8c16f2,0.006236
5011,ff84fd010d4d3c1ef0cf6ac90fbba263,0.005509
5011,0a346b100c40bc4cdb56426008103941,0.004661
5011,b64a22333e14e62d6c9a5aa44e819917,0.003190
5011,dac5ba5cd844b95a6192b0a6f718e133,0.001338
5011,d26441ba3338b4f14cfd1ec493959868,0.001197
5011,389f7b02155c96cff4fc42c9af192d78,0.002221
5011,95ddb0fe4ac53a2504110792eb13964a,0.001028
5011,1f8882437c4ad0243bd57aeb2f0d4bbf,0.002724
5011,435cbcfe2d5fda0dc9d759e3994aad1a,0.000849
5011,417ac439eb9b4fb2dfa407b3734b748e,0.000823
5011,bdf4a86ba2a1c2d67da876d5814f6f9f,0.004945
5011,14df37d5a3fa1ff0131b91160a4b3569,0.002895
5011,bdd6c3d9420cf271617e4f2259818e03,0.002129
5011,ab6f185427bf0892811963caf8cc22ed,0.004174
5011,11cf7921a351e3eebe7ea39888da63c6,0.004699
5011,84ac25e7392be4efce14ea31de93eabf,0.002239
5011,ec03277d53c412f4bd9145c7b58a661a,0.002624
5011,63a8245d318f7b00b3d82f146c3207f2,0.001253
5011,3ffb63aeb3dd4e225e67b0063b39c40b,0.004337
5011,c12fce792b3b6ee1eb13d908a7ca5058,0.004338
5011,be36cbd622013e52c410f9e04f6b2e37,0.003262
5011,f6bb1f8728e8e49900a3f1cc97511a64,0.000797
5011,9195953ff6e7144aca67740f5ba4c3bd,0.002753
5011,24076656f212ae061340b93c92ddb2b7,0.001690
5011,cc8c79afe1b338e8cf628b9d3157ff26,0.002662
5011,0c2421f7c4a18152a50071ac81426996,0.006193
5011,84ba4ed24aacceadd1c56d0662e83a51,0.006348
5011,77ec5f5d6f98bacf25c0ae7bf4215785,0.005555
5011,e2742ff7d1f492848d98e9647b6d0ba3,0.003293
5011,1e46334cae7872fa580c7f6ed8b738b6,0.001681
5011,f0c789725ce7653aac9f18f7e60cc108,0.001589
5011,0a0e4c4a774a559e9999fe49043f4470,0.002115
5011,792b99ad76d087f3ec2207d792e15be6,0.006950
5011,6c05c68c8207ebc90255d0a28a14d5f4,0.002471
5011,f5b9b63d2d373b7767b3648235df83d3,0.003678
5011,cf64ab2e4723b0980ce984a19cfd87c3,0.011304
5011,acedb6cf81525a8ee156506164e7034f,0.003177
5011,1d51c49f9d344a5f67e3d92a21badcf5,0.002853
5011,235878a1fa4687495247bdbe8d08d1d1,0.003839
5011,f90fd79b12de95c1bafcb62443cebb95,0.002370
5011,570ccc36108da6a714e2a5e09ea8f761,0.007941
5011,cb84623f40923ac2755e83fdfcf61c6e,0.008317
5011,1879a187827aa7b148a9f5cc81267b33,0.006850
5011,676a97465f31560bbf6bddea9b53e54b,0.005729
5011,f32ea1e41593444ffb9ff6411b9a75d4,0.007272
5011,e4e6ee171a6031762e5f24bafd6a96fd,0.003446
5011,1073f5fc402307f15fab5c3ae7be37ff,0.003890
5011,a30e3f5d1dc96abcb7c7297ff5827a41,0.002516
5011,918da247f144477f5bd497a4cb4ec3ba,0.002531
5011,5280b3b2748dc6e653c6535cfe5aeab6,0.004372
5011,3680b5f3965f8a0b0ef0c1811e81f9ac,0.001126
5011,7bdeeed9c370f799714e3ed47799e5d4,0.002474
5011,89c97143df10ab6f8a5926615b5f1afc,0.000902
5011,f380737dc395c48b190187fd220d2439,0.001902
5011,ccc814dc6b8a62954fabf00a67a793f1,0.001736
5011,df2728ab047a6661aec222559eeea1cb,0.000865
5011,208384e482aca7083008733ae3bed51e,0.004130
5011,afca1fb4a8a0d0f2b707a4e3e586700b,0.005983
5011,8638645fc31fee38f01eb141fa74f95a,0.004088
5011,e825567ade3cbf49e02e534efab58f5e,0.001992
5011,f6c1beb9fd7b63fcbcc0673bb080f98c,0.001661
5011,189689da53d52e1f4cd0bf60186d242d,0.001348
5011,404ed6bc7997db754570825e00a89fc5,0.000878
5011,c191de671c53e4628df8eaa9c8d9565e,0.004306
5011,14b297e0340d5e0fee7917e0770592cd,0.000802
5011,0009b418c3f20272e3d663609d8a62c2,0.003004
5011,f3b71a12d32640ebd613635ede26f124,0.002219
5011,6fff5b93d67aef511b83054e36a91f3a,0.006068
5011,8e884395bfa03a6da5ef6a10dfe5796a,0.001929
5011,f7598786a0ef5636cf144283f6663ef5,0.001169
5011,4e787df884c07ec92d1e51e0ea48304d,0.000695
5011,973294391a6b94c20521bac7810937ea,0.001773
5011,e4d4d693b2951828e2efb10b73fafafa,0.003854
5011,18509ed9e92db739a51b27d912a9b889,0.006669
5011,733f9e061a35fe70390229edc397dfc8,0.002722
5011,5f6e2347c0e084a7a5ef0d2ab96aaf39,0.000587
5011,50b8f0abf5654674a14d34bb17083b1f,0.002930
5011,f5ebb6b433617159089c51aff43dfd45,0.001249
5011,f83675ef74d7af6bbb8fe55031707778,0.002822
5011,1923f2b8d6254781cef9bf7ecccae010,0.000913
5011,3f0dd669e8a66218b4b9227331d083d4,0.000911
5011,7b4189f0b93a799cafadf116c581b508,0.000901
5011,4be2db6834b8c07ea14b444beb223236,0.004947
5011,e01b69993a77fcdd9294138fcab52311,0.001971
5011,fca2068bd0068c282d28cfe0f83db7d2,0.001828
5011,8456b6d6c32b4c89af3bdcbe05932f02,0.008239
5011,497f31e5b509022a3d4a1659f4158fe5,0.008642
5011,63bf3bafde7462349f9240b2f11d4ffd,0.005755
5011,6d38889b331858cb61c0479272f1466f,0.006314
5011,c7a0c4002144cb900a26371f5448dee6,0.007140
5011,3bf444320af98fe58208a9cd84e558a2,0.005340
5011,6739b1186406fefd4f4286c741ae8952,0.001791
5011,d3521e0eb3f4ecccba238c5336779426,0.001742
5011,67c4f5ad863d0110325275afa3b43fd3,0.004859
5011,4c169eddefd987fd233c7bc14fc0cbfd,0.001837
5011,eef3948c84b4f2aa8c923969626bca96,0.001361
5011,e48ce67c8a889efac00df9b276b80fe7,0.001411
5011,ad92f7b5ab43dedc450f00bcdb710dd9,0.005217
5011,6b2ff30bdeab6ffbccf1599acdc479df,0.001645
5011,ac22b1b4707bb1a756c9886f25fdd069,0.004200
5011,d0985df804be4b56f3b6b62bcd44de96,0.000856
5011,1b1aa2ee9ec747fe2ba9ad96d79791e9,0.011106
5011,0e4b23ec80d7d89e5f7c307d4cb54436,0.007334
5011,cabab162b18b0af2c95259ac661a30bf,0.012438
5011,f85ed50efc3b27dcd7ece9214fce071b,0.012453
5011,e3ee02cf7caeffb5573cbdbf4de3abc5,0.005223
5011,368992382ec91fc163ecb919458a683b,0.005282
5011,4eac45278426093e7ec168d72de7dbe0,0.009763
5011,ea1e2efb11029f58d6a9b889911701f6,0.001067
5011,c9036e46b769f2cbabe0d3132f84596c,0.001042
5011,25ed382fa88ad2878e76e6c0cf8ffbae,0.003576
5011,1e945603f3180a79fbb7dea1ac265554,0.003499
5011,6e6cacca98ebe59ab4d4c02d938f6437,0.005518
5011,23ecb2b933a6898769dae3f194d0ecb6,0.005131
5011,8b4416d4153f14836fb06dc75434e650,0.002144
5011,e4fe971fce91a2e53d395bee259b5fe2,0.001702
5011,90fda66f91bb83cd6583c63898527d88,0.001627
5011,0cd4fb1d0939a398011dffb435c4edc1,0.002283
5011,54ae3a46996270e2df0a82058076523e,0.002329
5011,b3e2f4b0bd57fdbe6cc181633287316f,0.012741
5011,da24a6dbd5549a7b7a42b0b206266c8b,0.002270
5011,8cb028af1a14fb31da7737be65b8a023,0.006839
5011,4fc20d13f1016bea093458a2b0e1f3f5,0.000988
5011,b45b0956358ab8b0cf8a58d52c013ca5,0.001476
5011,c70a619a80aa15d80498ccaf9e724385,0.001232
5011,2820475031f4ab285f70ee35e129dfd3,0.001205
5011,5e718e8a48b57aea15051b2f1f4bf56f,0.001774
5011,461108b9e5a95f12a64b85e1e5ab58e2,0.004714
5011,a9352b9691240f8c562ccda5d27ba718,0.006968
5011,472c6b0b27201ea84b29de42e2c07eb1,0.004407
5011,6cb3d13478735976de9ce085973a6c2a,0.003099
5011,d8a98b19b85dbc126d7cbe417363454e,0.007318
5011,66b28548527505fcdb8a37a1a2a16be5,0.003604
5011,28efe5d5329c3d7420c39bbf09db925b,0.000788
5011,816d644f5898d4df4a2b95063831298a,0.001210
5011,c99954e8c328a74241c3b2ef5e96dba9,0.008205
5011,dc4f5b38513b28e410608a59c1e90b66,0.003643
5011,f7037125d63f21252fcb8fe1c0d14c34,0.009239
5011,69a7b81b035ebfc7aaa294ba2a6c6d03,0.007266
5011,08a73e76213233a4d2141938e4b46538,0.007590
5011,6d3237997279a5f399b10d5dee50a330,0.006588
5011,2ae4d21c11e1f42794034609d3f7760a,0.006532
5011,20329febbab44132b4fdfa5fc94d3be8,0.004470
5011,58999f85729871775e8130e6174c066a,0.003606
5011,4e3edbec8cc2d23fa57361686a5bbab2,0.005348
5011,3d5f4c604a2707bf5cb2475cca2744b5,0.005432
5011,a8f3d9e7d55eed6fe2289d43c02ab51a,0.005337
5011,67b946cc0730a0909863763d4a82aa97,0.003777
5011,454b8f02c5a1e00d24e0fc31d2d3325f,0.007217
5011,acebdb4468d8ebdc8f0fb31816d74346,0.005058
5011,f38040672ce1a8743e295507d3bc2311,0.006895
5011,a16aec3a65340ac1c3e72b5ffd8c3b6f,0.006456
5011,108209cdc5541cdb95f73f4264a81784,0.004323
5011,ea6e1042bfbd8336efd85ae4fb9b23d2,0.006992
5011,9f9a104bc103ee46605de5dc5b53f686,0.006925
5011,9ae9b54b1269f8f9847da90b9b6b1623,0.004014
5011,b637659cd0214f6d75e4afdedfc6a866,0.002552
5011,fc05383e61c4ce8559ce3f6fd8169311,0.004085
5011,d0f616b9fde5e7bd60ae89374c4ed0f0,0.003648
5011,087697ff76683316d19f8d4ad377cb67,0.002153
5011,befff19ff1db98d63956fad2dc289c6e,0.001192
5011,2a8f7ae1476d1e604753706fe904670b,0.001278
5011,6ec5b735c808bd8bab86c834ee91cafc,0.001027
5011,11f83c0086db1ff0e84668bd53f61221,0.003184
5011,89abb3ce4afa2b166c2218fa8dc91a5c,0.000811
5011,abc18384f4773026a6d96ccc6a871c62,0.003107
5011,c6e7ebb47ec86e2314f087b97ac6e1a9,0.000984
5011,0599a4b27941ef66782e976ea228c7fb,0.006672
5011,dff48a20e48144063306d16d3881183b,0.002836
5011,a6deb381d0e1691daddad6dc90973dd7,0.002815
5011,5457da17cc98724330562271eb073e05,0.001138
5011,671c3c73480063cb9de10983b6e705a1,0.001613
5011,a0d15b4d5083b77a5aaab68da61c52d1,0.003149
5011,7570db0dca17814791817af2f95c90f9,0.005819
5011,2a31d43016f20ecf4320c0052ea91b37,0.005851
5011,ef7443516aa4434d6badbd4f7491bc70,0.001774
5011,510a124c6d1b25335e654c3f8814257a,0.001266
5011,d22e1de0c4dd35204b534cc71afb068c,0.006600
5011,344dec7e86196929c323810417605dd9,0.006471
5011,867f14020ae2f086ac1e4a8919a01747,0.001783
5011,0d3e835acd37addf81844c64f786d728,0.001252
5011,c9a4955490592b9daa067e6e2f95a888,0.005792
5011,322457ea18a27d860d68789384faeaec,0.000767
5011,cfab941968c4e9d1cb568be05d027092,0.006249
5011,fcee323511ed4c89daed2a67a8772d39,0.000949
5011,3617ac2e410200ba03176ff3000095f1,0.001422
5011,b6d549070406f01790795f9af2ea2925,0.000811
5011,778ca95090f86b9711079def9d9c608d,0.004115
5011,6648d74a39deef9d7717372a34b530a5,0.004199
5011,aaedb597f07de68c0e48d344e36daee4,0.000573
5011,edaaed3b74a31b375456e07c0e74fe53,0.000525
5011,e5be618e82219a405c2c6eb2371c9942,0.004627
5011,0a68589fb5ef139d08ceb628304ed7c6,0.004259
5011,5b12b126d7d4c2abbf8c3e17f64264f6,0.004616
5011,0ddaf9cafbf58a49820f649383bd1017,0.004568
5011,f7a5121d48e76b8794013f9fbc20b7d2,0.004425
5011,9c6abb99b051aa71c969fc160794f377,0.004639
5011,aac0a634ebc7e29c7c0009f66eb8728a,0.010504
5011,c299e0bcb2fc85d35005fbbfb4299cea,0.001584
5011,4249a5532b86982c23d5e7328a3ada44,0.001948
5011,7dbdaf3480361934111c09c3c21270cd,0.003713
5011,84b454138a7de9bfd604049078798b5e,0.003031
5011,e3e8d21365434bbd87d36ca9f35eace3,0.002065
5011,cca381f5cefecfb60237b8b4744923e4,0.004964
5011,d21af0c40e2836b6172224ee36948065,0.002964
5011,78efd65a4efd121a62915cfd44f52c2a,0.006827
5011,47968ffde35f9c48a675a79cd7268f6d,0.004497
5011,6752f6cd4783e0fc800044f55749c0e7,0.003504
5011,348b5cf15b24c4d78ca7ea175bbbc609,0.002901
5011,525f69f7a1cdc4a64b1a6940d6205d18,0.003419
5011,9ae3689f4948da0c865f6beb731c43ef,0.003113
5011,2b1dd6ffa94254ad0ed95674c80bec77,0.004601
5011,6238d46c2edb03cb4cbb66da3a231afb,0.001702
5011,1a0afbfe599df2d10f4fcfa129b1b531,0.003034
5011,cf1ac9a610c4ba56833b43919e0fdc87,0.003964
5011,cedec073a552e3e59cda6df3ce450099,0.002738
5011,6aae21229d03b4cd3716956bde08dfe7,0.003843
5011,288fc6d6883e92817d8dd6f26f76feeb,0.003237
5011,f05c21232f5fd73ba48a86031ce9426c,0.006785
5011,b7b76e200f0993387778ccf9a3279499,0.009501
5011,6922b654150599996507b0e05ed81cd7,0.005306
5011,2ba90ae44645b78427f3379a2cdaeda4,0.004665
5011,466cee1d2b878bec2b1445366cdf2789,0.004776
5011,25d7308cd9e776d6cbe19c6903926c5b,0.002143
5011,5f141754e59ebd9382f1f340e5005e47,0.002754
5011,3258deb4fe73a1efbe622947da800616,0.008990
5011,9dd30b9c4910f918d609745d3334c44c,0.003983
5011,29e237c9fe04bff34b65062904b3aff3,0.003066
5011,67e6ef30877cbb46a793a807872c200b,0.004521
5011,215349b49a5724f8ed5ad7b5865144ba,0.003926
5011,c037ab1e83362f07d48a6dc0db371f31,0.002868
5011,df8f954b7cad187bd105cd6cfdcd7c6d,0.004743
5011,20002f637cd2e56602c2f83cc17a1890,0.001169
5011,f39936ec61e5bc17458c5e13d4cf93ac,0.000526
5011,c8100fac082cb8a62efc8232618363a7,0.008639
5011,90b8717caee2d30d9eeb21909af18c83,0.007850
5011,934e804539749bce0fbb31ebb10191a4,0.007994
5011,21fc3b01d92da9544cf18d31e0152939,0.008292
5011,1814e70eef5ca5012a327e420e5a3e94,0.009727
5011,39649736e1b0c969696f6a703775e60c,0.000992
5011,9399afeb861dce3f8782d8e5dee24e2d,0.000832
5011,62cce3802f62ae40601764386337975a,0.010020
5011,3c008dc5e334afc254b7c882c4c0267d,0.002014
5011,bde76372db0a8b3ad99970e399a394f0,0.001675
5011,7bda39ac7470b8f68dd42f2f0bbb8d6c,0.004065
5011,2d5c9257a905cd6fc807a025fda2643e,0.004325
5011,98f335219d6815d68175d7040c82f6d5,0.003457
5011,3ac428fd31f0d29e045a691e657a73fd,0.004959
5011,ae6a18696d73eabb14d6268993e40a14,0.012369
5011,4404d373c4010acd3a5732eaa2c728db,0.003449
5011,fa36f270b8934ef24fcb840fcbcec5e6,0.012987
5011,632ddab1ca062bd65d23a05407e95c71,0.020762
5011,91845b887f4d1782cc8a92b7d6f28649,0.005912
5011,b1d8ca97b7fca1c7a3f6922292ccdc48,0.006096
5011,eb6bba84743eb4abe906301e65411f70,0.007923
5011,91f539a33d9138967b8052144f569bb2,0.009518
5011,ddfa27ec095cadce9e30190070a18a04,0.007829
5011,13c2c544d569b2d50feeb2b425e0f86e,0.004346
5011,26dddae68d8fea120e9f3b0ace7998fa,0.003646
5011,6f7dd510084c91feab1034a1a5113845,0.009058
5011,b7c0a5064bf4654b8c9027f204e21a1d,0.005957
5011,3843bd62872291f6c57513ff4cdfaa82,0.011845
5011,ddbe8ae59b7cb2e33640c10bb01958f3,0.010790
5011,4dbf662267502e06b9ee77ff0582c9b3,0.013210
5011,0f767f04de7c4a3d363c8e5bc90a50b0,0.008936
5011,2ae82ea9b1f860cc49138439103850d4,0.001815
5011,eeeca63ce8a6aafad9ed88b070e1a62c,0.001720
5011,114325fb35d7f78488d87a0e13c5ae10,0.001793
5011,0717918b7c11eb9285ab226664f5bdfd,0.003176
5011,e1f6726b4134159629cf5c0688050776,0.001096
5011,941d6afecca0c5e8e30b84b4a565a267,0.007141
5011,5b67df41c3cbae2683469985e85049e3,0.004758
5011,b7800b0cf1ee210684b64258d8e91f61,0.003274
5011,35427824d57df95619ba1ab62bd07de4,0.004409
5011,d5ded403919319e244da2f1395f5a0d5,0.002099
5011,2a3758020922c25e188f5ff87ee610d3,0.003673
5011,56dc38f93f77209c1329b77d35d839c5,0.002506
5011,92c20bd09fe6779a1e5bc3b4142c0758,0.001640
5011,c01d1b15a7931efdbe853f6b2c0e4ab7,0.003333
5011,5cccebd7eb5bbdfed4425501a4446548,0.000574
5011,dd85e5035bfd9a90181d8446fac862d8,0.005142
5011,7a298d95d51afac7fe0b3c2232fd9fe3,0.004766
5011,e918ff56c287975295a0ff339c6ff6e2,0.002927
5011,c290948bef52cc6d5d5bc8df345f8fad,0.003452
5011,1c5bb650af56fdbaf0e2a074c07fb420,0.002784
5011,044da93d87f99321a84fb631e0aa9326,0.004584
5011,ab976810937db448c7096837e7ca1962,0.005194
5011,5f526a427c5e02d1f7d9cf50b28a5169,0.000864
5011,ee67c90cc18ae65f8f5918702379e59c,0.005174
5011,21a1cf6ad42dd7da78a52df9e4a9a833,0.005789
5011,8af8b1eaf4cded1e02f3941801615e0f,0.005726
5011,30b8937c0cb52ec0aa51f3e17e5dc099,0.002927
5011,f654f76287d6a54fb972666e21abf7bf,0.002522
5011,fdffe1650cfe6d4cde35963449113ad2,0.000531
5011,34ea24936343c7d18980a4aef57b4e65,0.005958
5011,563859bed0b157b2ab9321c8a7e78bf0,0.007459
5011,9467eb653784b3d242b09dee50874530,0.006586
5011,e90175c8efc87ca8f41e72fe05a5ff43,0.001858
5011,23379f19d0b62ef3e8b69db22b38420d,0.003442
5011,0678e2c5426a325d251c57e1a1d55bd6,0.001785
5011,ea490525d30125a34f84560a5e0a6b2b,0.000901
5011,5f97626d7af3b67a2c747ea03437c784,0.001612
5011,e784fb48ee95f1fa8b46d3b7d45253ad,0.001312
5011,7d46d1fa4e970158168ccf66731dacc0,0.008530
5011,ef93b19bb97f72c73bd2349234657451,0.003462
5011,857291d8037f5a4033135eec75c08bea,0.003251
5011,b00bd80ae8fc6820d6e928766e187564,0.005831
5011,db076193db1101674a8fdefab8fae016,0.002894
5011,0205b35a3575165597152d7af838b2d6,0.010590
5011,b0639dc413ac4201501c2dd360caddf3,0.008255
5011,9f9bff726bee8c8a42dd989c3c12ea42,0.009550
5011,4ca610eac0695a83807e79645eefe694,0.002491
5011,1ced0b96e124a00866441331372a216d,0.001313
5011,00b5c7b07bbd208a22a423d85d25f68b,0.002016
5011,35477ef2bcbff86d339d43defed9ceba,0.001690
5011,fd597c2f75de89ced5a1623d47cdab73,0.007067
5011,0e1656083d5c5ce2ae301b959dbb938a,0.006626
5011,21faa4c34b5826e79201516c68069677,0.007037
5011,2d5b4ffdda821a8b8d78e2d217d18be9,0.006004
5011,9d4cc7c5ef27c64e8f1a5b0fb34f4212,0.006852
5011,0c9b2f7343df1a2244dce92cca573505,0.004488
5011,b18deda2197be15bc3b3e6ac32d0988f,0.007043
5011,716129a9830f44d3b8864ee80f6644a2,0.005645
5011,9d08f07f87c95d7b8b99f98c22c2ee67,0.006022
5011,78b8555a731c052a38ab0335240a1e77,0.004841
5011,f027a84dc9542ca8e2380cd8caabadca,0.004191
5011,cd88e8399a6acf294fe2eae522a3f635,0.004228
5011,5a38f967094f100846b4a03937e81d4b,0.000584
5011,3bd4afa63dbe4d170d8f0b107a299863,0.001276
5011,c0754b2a1aef1f53b1f5dfb69629e84d,0.005526
5011,f4c119664313fd43aa6f871c6ea3d73f,0.002355
5011,6718868078b92d0cf9650c7f8079a363,0.003872
5011,f92c05743d9859b6bc6bf0be74b43473,0.003283
5011,63fe0ee41860f7bc77d707d72202ce0e,0.005023
5011,5184d933c8360497ccf65bbe038d0d25,0.002479
5011,2d48b6ca734f556d40527dec40ccb542,0.011644
5011,5555f047e8e4f61e433e0ada621ca9fe,0.005037
5011,fa3391a4178c21cf2821cf5afb9c9f6c,0.013070
5011,0cef41f7ba50e043f25cf7d10c9e1b57,0.005923
5011,06f1bcc997d3059b5853e8190e677866,0.000570
5011,93de23b1a7bccaba6596058caaa59c5e,0.003647
5011,c9d7ee2949b7affca9f975d7650d1e88,0.003560
5011,c7fc3afec9884637283e207b157354b9,0.002468
5011,19d6eae8e4d028e88bd2f4459441ae80,0.008788
5011,d4d1e551cca562f2f68fef714664d2fe,0.000876
5011,403fddbeb1b31c474095969d5326b1ff,0.001364
5011,62d109849a0939d4368ffc8d13aa08b8,0.001325
5011,e3ee2fa43923b4825225c4b31e73fc68,0.000744
